"timestamp","flight","code","track","id","lon","lat","alt","dist"
2015-12-12 05:42:59,"QFA15","7C4836",0,"7C4836QFA150",-118.90974,34.08078,10800,42523.6231786547
2015-12-12 05:42:58,"QFA15","7C4836",0,"7C4836QFA150",-118.90974,34.08078,10825,42523.6231786547
2015-12-12 05:42:57,"QFA15","7C4836",0,"7C4836QFA150",-118.91144,34.08103,10850,42682.8097028697
2015-12-12 05:42:55,"QFA15","7C4836",0,"7C4836QFA150",-118.91299,34.08133,10875,42829.4153828085
2015-12-12 05:42:52,"QFA15","7C4836",0,"7C4836QFA150",-118.91802,34.08206,10875,43300.2184309503
2015-12-12 05:42:51,"QFA15","7C4836",0,"7C4836QFA150",-118.91972,34.08243,10925,43461.8434755526
2015-12-12 05:42:50,"QFA15","7C4836",0,"7C4836QFA150",-118.94445,34.0862,10925,45780.1577909287
2015-12-12 05:42:36,"QFA15","7C4836",0,"7C4836QFA150",-118.94445,34.0862,10950,45780.1577909287
2015-12-12 04:39:38,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.36836,34.01335,4675,8156.2516012103
2015-12-12 04:39:31,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.36836,34.01335,4800,8156.2516012103
2015-12-12 04:39:30,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.36836,34.01335,5000,8156.2516012103
2015-12-12 04:39:27,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.37309,34.01331,5000,7720.02371393613
2015-12-12 04:39:26,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.38226,34.01325,5200,6874.50155473296
2015-12-12 04:39:25,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.38226,34.01325,5275,6874.50155473296
2015-12-12 04:39:20,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.38226,34.01325,5300,6874.50155473296
2015-12-12 04:39:19,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.38295,34.01326,5525,6810.96750834774
2015-12-12 04:39:17,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.38575,34.01321,5600,6552.65184663075
2015-12-12 04:39:15,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.38912,34.01317,5650,6241.8818821138
2015-12-12 04:39:14,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.39439,34.01316,5700,5756.28337862284
2015-12-12 04:39:11,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.39439,34.01316,5850,5756.28337862284
2015-12-12 04:39:05,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.40207,34.01312,6000,5048.67261782375
2015-12-12 04:39:04,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.40355,34.01311,6100,4912.32881361294
2015-12-12 04:39:02,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.40695,34.01308,6175,4599.10271355206
2015-12-12 04:39:01,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.40767,34.01307,6250,4532.7529564463
2015-12-12 04:39:00,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.4116,34.01303,6300,4170.77188211132
2015-12-12 04:38:58,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.4116,34.01303,6325,4170.77188211132
2015-12-12 04:38:57,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.41391,34.01302,6375,3958.18313662767
2015-12-12 04:38:55,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.42012,34.01294,6425,3386.49049319299
2015-12-12 04:38:53,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.42012,34.01294,6475,3386.49049319299
2015-12-12 04:38:52,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.42012,34.01294,6500,3386.49049319299
2015-12-12 04:38:50,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.42278,34.01288,6525,3141.49116604334
2015-12-12 04:38:49,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.42404,34.01285,6550,3025.45220520417
2015-12-12 04:38:48,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.42564,34.01283,6575,2878.33961120971
2015-12-12 04:38:47,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.42718,34.0128,6575,2736.67086160032
2015-12-12 04:38:46,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.4313,34.01269,6600,2357.54513470833
2015-12-12 04:38:44,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.4313,34.01269,6625,2357.54513470833
2015-12-12 04:38:42,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.43637,34.01262,6650,1892.72060047979
2015-12-12 04:38:41,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.43637,34.01262,6675,1892.72060047979
2015-12-12 04:38:38,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.44,34.01251,6675,1559.91893118714
2015-12-12 04:38:37,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.44263,34.01246,6725,1320.18629858719
2015-12-12 04:38:36,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.44263,34.01246,6750,1320.18629858719
2015-12-12 04:38:35,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.44532,34.01237,6775,1075.38925362085
2015-12-12 04:38:34,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.44601,34.01234,6800,1012.69790975586
2015-12-12 04:38:31,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.46157,34.01218,6825,504.882516015219
2015-12-12 04:38:30,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.46157,34.01218,6875,504.882516015219
2015-12-12 04:38:28,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.46157,34.01218,6925,504.882516015219
2015-12-12 04:38:24,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.46157,34.01218,6975,504.882516015219
2015-12-12 04:38:23,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.46157,34.01218,7000,504.882516015219
2015-12-12 04:38:22,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.46369,34.01218,7000,685.702644090992
2015-12-12 04:38:19,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.46804,34.01234,7000,1076.97051321051
2015-12-12 04:38:18,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.46941,34.01246,7000,1203.25612698056
2015-12-12 04:38:17,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.4723,34.01271,7000,1470.05863337353
2015-12-12 04:38:15,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.47456,34.01297,7000,1680.31051291079
2015-12-12 04:38:13,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.47684,34.01326,7025,1893.04523939014
2015-12-12 04:38:12,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.47908,34.01358,7025,2102.77108824957
2015-12-12 04:38:11,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.47987,34.01372,7050,2177.28388396522
2015-12-12 04:38:10,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.48154,34.01395,7050,2333.46901892719
2015-12-12 04:38:08,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.48457,34.01437,7075,2616.9065774168
2015-12-12 04:38:07,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.48777,34.01486,7100,2917.17224855747
2015-12-12 04:38:06,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.48777,34.01486,7125,2917.17224855747
2015-12-12 04:38:05,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.48944,34.01511,7150,3073.75889184295
2015-12-12 04:38:04,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.49086,34.01532,7175,3206.85284358544
2015-12-12 04:38:03,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.49478,34.01587,7200,3573.67719092445
2015-12-12 04:38:02,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.49478,34.01587,7225,3573.67719092445
2015-12-12 04:38:01,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.49894,34.01647,7275,3963.28356243143
2015-12-12 04:38:00,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.49894,34.01647,7300,3963.28356243143
2015-12-12 04:37:59,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.49894,34.01647,7350,3963.28356243143
2015-12-12 04:37:58,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.50274,34.01701,7350,4319.01429449443
2015-12-12 04:37:57,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.50274,34.01701,7400,4319.01429449443
2015-12-12 04:37:56,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.50274,34.01701,7425,4319.01429449443
2015-12-12 04:37:55,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.50605,34.01747,7475,4628.67147584429
2015-12-12 04:37:54,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.50605,34.01747,7500,4628.67147584429
2015-12-12 04:37:53,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.51227,34.01837,7525,5211.25811630054
2015-12-12 04:37:52,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.51227,34.01837,7550,5211.25811630054
2015-12-12 04:37:51,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.51227,34.01837,7600,5211.25811630054
2015-12-12 04:37:50,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.51227,34.01837,7625,5211.25811630054
2015-12-12 04:37:49,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.5163,34.01898,7650,5589.24261377947
2015-12-12 04:37:48,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.5163,34.01898,7725,5589.24261377947
2015-12-12 04:37:47,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.51765,34.01917,7750,5715.58254168422
2015-12-12 04:37:46,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.51765,34.01917,7775,5715.58254168422
2015-12-12 04:37:45,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.52051,34.01958,7800,5983.38123635484
2015-12-12 04:37:44,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.5228,34.01991,7825,6197.84006883196
2015-12-12 04:37:43,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.5228,34.01991,7850,6197.84006883196
2015-12-12 04:37:42,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.52514,34.02024,7900,6416.84073458621
2015-12-12 04:37:41,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.52589,34.02036,7900,6487.30952983112
2015-12-12 04:37:40,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.52669,34.02047,7925,6562.12648879079
2015-12-12 04:37:39,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.52892,34.02077,7925,6770.55047550559
2015-12-12 04:37:38,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.5325,34.02132,7975,7106.47487425736
2015-12-12 04:37:37,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.5325,34.02132,8000,7106.47487425736
2015-12-12 04:37:36,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.53481,34.02163,8000,7322.35936299336
2015-12-12 04:37:35,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.53481,34.02163,8025,7322.35936299336
2015-12-12 04:37:34,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.5363,34.02182,8050,7461.41750366533
2015-12-12 04:37:32,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.53951,34.02228,8050,7761.97798124356
2015-12-12 04:37:31,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.54088,34.02247,8100,7890.13218908908
2015-12-12 04:37:30,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.54603,34.02322,8100,8372.56696059661
2015-12-12 04:37:28,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.54603,34.02322,8150,8372.56696059661
2015-12-12 04:37:27,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.54837,34.02356,8175,8591.75400095997
2015-12-12 04:37:26,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.54837,34.02356,8200,8591.75400095997
2015-12-12 04:37:25,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.55003,34.02377,8200,8746.64480507571
2015-12-12 04:37:24,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.55173,34.02402,8250,8905.93985510389
2015-12-12 04:37:23,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.55398,34.02438,8275,9117.33126581601
2015-12-12 04:37:22,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.55476,34.02448,8300,9190.13599388424
2015-12-12 04:37:21,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.55799,34.02494,8300,9492.50526793614
2015-12-12 04:37:20,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.55799,34.02494,8350,9492.50526793614
2015-12-12 04:37:19,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.55879,34.02507,8350,9567.70437862864
2015-12-12 04:37:18,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.564,34.02585,8375,10056.1546327003
2015-12-12 04:37:17,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.564,34.02585,8400,10056.1546327003
2015-12-12 04:37:16,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.564,34.02585,8425,10056.1546327003
2015-12-12 04:37:15,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.56846,34.02652,8450,10474.3314779286
2015-12-12 04:37:13,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.56846,34.02652,8500,10474.3314779286
2015-12-12 04:37:12,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.57325,34.02722,8525,10923.0688140869
2015-12-12 04:37:10,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.57325,34.02722,8575,10923.0688140869
2015-12-12 04:37:08,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.57864,34.02806,8600,11429.0212559139
2015-12-12 04:37:07,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.57864,34.02806,8625,11429.0212559139
2015-12-12 04:37:06,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.57942,34.02818,8650,11502.2085393634
2015-12-12 04:37:05,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.58173,34.02857,8675,11719.6257364663
2015-12-12 04:37:04,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.58345,34.02882,8675,11880.7292937695
2015-12-12 04:37:03,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.58345,34.02882,8700,11880.7292937695
2015-12-12 04:37:01,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.59175,34.0301,8700,12659.5695263813
2015-12-12 04:37:00,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.59175,34.0301,8725,12659.5695263813
2015-12-12 04:36:58,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.59175,34.0301,8750,12659.5695263813
2015-12-12 04:36:57,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.59343,34.03038,8775,12817.6202774936
2015-12-12 04:36:56,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.59518,34.03062,8800,12981.2507655849
2015-12-12 04:36:54,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.59827,34.03113,8825,13271.8529907423
2015-12-12 04:36:53,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.60218,34.03171,8850,13638.2983290917
2015-12-12 04:36:51,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.60218,34.03171,8875,13638.2983290917
2015-12-12 04:36:50,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.60388,34.03197,8900,13797.7742354624
2015-12-12 04:36:49,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.60548,34.0322,8925,13947.5820275006
2015-12-12 04:36:48,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.60845,34.03262,8950,14225.5266535025
2015-12-12 04:36:46,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.61137,34.03308,8975,14499.7080194949
2015-12-12 04:36:45,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.61215,34.03322,9000,14573.2822260754
2015-12-12 04:36:43,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.6167,34.03388,9025,14999.4066345323
2015-12-12 04:36:42,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.6167,34.03388,9050,14999.4066345323
2015-12-12 04:36:41,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.61843,34.03413,9050,15161.4083322224
2015-12-12 04:36:40,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.62047,34.03443,9075,15352.5400957731
2015-12-12 04:36:39,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.62123,34.03455,9075,15423.9064578819
2015-12-12 04:36:38,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.62356,34.0349,9075,15642.3512043421
2015-12-12 04:36:36,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.62908,34.03569,9100,16159.1010341846
2015-12-12 04:36:34,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.62908,34.03569,9125,16159.1010341846
2015-12-12 04:36:33,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.63272,34.0362,9150,16499.6411449018
2015-12-12 04:36:32,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.63272,34.0362,9175,16499.6411449018
2015-12-12 04:36:31,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.6376,34.03693,9175,16957.0867894893
2015-12-12 04:36:29,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.6376,34.03693,9200,16957.0867894893
2015-12-12 04:36:27,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.64033,34.03732,9250,17212.6346007822
2015-12-12 04:36:25,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.64366,34.03784,9250,17525.2068477843
2015-12-12 04:36:24,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.64691,34.0383,9300,17829.3436936915
2015-12-12 04:36:23,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.64691,34.0383,9325,17829.3436936915
2015-12-12 04:36:22,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.64834,34.03853,9325,17963.7004193666
2015-12-12 04:36:21,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.6501,34.0388,9325,18128.8077227965
2015-12-12 04:36:18,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.65578,34.0396,9350,18660.2620306732
2015-12-12 04:36:16,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.65817,34.03999,9375,18884.9213349632
2015-12-12 04:36:15,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.66372,34.04077,9400,19404.1724266863
2015-12-12 04:36:14,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.66372,34.04077,9425,19404.1724266863
2015-12-12 04:36:13,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.66372,34.04077,9450,19404.1724266863
2015-12-12 04:36:12,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.6655,34.041,9475,19570.3147324841
2015-12-12 04:36:09,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.67628,34.04256,9525,20579.7376403659
2015-12-12 04:36:07,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.67628,34.04256,9625,20579.7376403659
2015-12-12 04:36:06,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.67628,34.04256,9675,20579.7376403659
2015-12-12 04:36:05,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.67628,34.04256,9700,20579.7376403659
2015-12-12 04:36:04,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.67872,34.04291,9750,20808.1530689869
2015-12-12 04:36:03,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.67872,34.04291,9775,20808.1530689869
2015-12-12 04:36:01,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.68172,34.04333,9825,21088.790482726
2015-12-12 04:35:58,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.68822,34.0443,9925,21697.9956924239
2015-12-12 04:35:57,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.68822,34.0443,9950,21697.9956924239
2015-12-12 04:35:54,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.69303,34.045,9975,22148.4585000437
2015-12-12 04:35:53,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.69539,34.04535,9975,22369.601076935
2015-12-12 04:35:51,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.69846,34.04579,9975,22656.9763954241
2015-12-12 04:35:50,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.69988,34.04599,9975,22789.8306468678
2015-12-12 04:35:49,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.70132,34.04621,9975,22924.8882681001
2015-12-12 04:35:47,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.7047,34.04672,9975,23241.773630847
2015-12-12 04:35:43,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.71197,34.04779,9975,23922.8306184613
2015-12-12 04:35:41,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.71439,34.04814,9975,24149.4159903173
2015-12-12 04:35:39,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.71765,34.0486,10000,24454.4272691062
2015-12-12 04:35:38,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.71927,34.04883,10000,24606.024040659
2015-12-12 04:35:37,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.7209,34.0491,10000,24759.3021790637
2015-12-12 04:35:35,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.72398,34.04952,10000,25047.187014542
2015-12-12 04:35:31,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.7324,34.05077,10000,25836.1578637216
2015-12-12 04:35:30,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.7324,34.05077,10025,25836.1578637216
2015-12-12 04:35:29,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.73384,34.05098,10025,25971.0146269146
2015-12-12 04:35:28,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.73642,34.05135,10025,26212.5114292109
2015-12-12 04:35:27,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.73789,34.05157,10025,26350.2854638304
2015-12-12 04:35:25,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.74035,34.0519,10025,26580.1082723545
2015-12-12 04:35:24,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.74292,34.05226,10025,26820.5013475107
2015-12-12 04:35:21,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.7463,34.05278,10025,27137.5568849024
2015-12-12 04:35:19,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.75019,34.05329,10025,27500.7433615327
2015-12-12 04:35:17,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.75357,34.05377,10025,27817.0236366778
2015-12-12 04:35:16,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.75563,34.05408,10025,28010.1216327472
2015-12-12 04:35:14,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.75868,34.0545,10025,28295.2670760538
2015-12-12 04:35:13,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.75952,34.05464,10025,28374.2671973817
2015-12-12 04:35:11,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.7635,34.05524,10025,28747.3561986429
2015-12-12 04:35:09,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.7665,34.05566,10025,29027.9560247935
2015-12-12 04:35:05,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.77241,34.05652,10025,29581.3615065014
2015-12-12 04:35:02,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.77697,34.0572,10025,30008.6673996643
2015-12-12 04:35:00,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.77998,34.05762,10000,30290.1695330623
2015-12-12 04:34:59,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.7816,34.05785,10000,30441.7512265
2015-12-12 04:34:57,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.78492,34.05832,10000,30752.3728350557
2015-12-12 04:34:54,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.78917,34.0589,10000,31149.5875353648
2015-12-12 04:34:52,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.79253,34.05939,10000,31464.2234440642
2015-12-12 04:34:51,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.79408,34.05957,10000,31608.4835571745
2015-12-12 04:34:49,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.79741,34.06004,10000,31920.0080554391
2015-12-12 04:34:48,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.79889,34.06027,10000,32058.867783905
2015-12-12 04:34:47,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.80094,34.06055,9975,32250.4667119859
2015-12-12 04:34:46,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.80251,34.06078,9975,32397.5014579419
2015-12-12 04:34:45,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.80503,34.06114,9975,32633.329621149
2015-12-12 04:34:44,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.80587,34.06125,10000,32711.7471350091
2015-12-12 04:34:43,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.80761,34.06151,10000,32874.7991353823
2015-12-12 04:34:40,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.81159,34.06204,10000,33246.5157162623
2015-12-12 04:34:39,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.81319,34.06227,10000,33396.2732668616
2015-12-12 04:34:38,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.81495,34.06256,10000,33561.7145426056
2015-12-12 04:34:37,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.81639,34.06274,10000,33695.9785909132
2015-12-12 04:34:36,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.818,34.06297,10000,33846.6434086271
2015-12-12 04:34:32,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.82532,34.06404,10000,34532.1133297999
2015-12-12 04:34:31,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.82611,34.06416,10000,34606.1776642501
2015-12-12 04:34:27,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.83265,34.06511,10000,35218.4832622662
2015-12-12 04:34:26,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.83425,34.06534,10000,35368.2355647322
2015-12-12 04:34:25,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.83564,34.06558,10000,35499.1014955789
2015-12-12 04:34:24,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.83739,34.06581,10000,35662.4795730217
2015-12-12 04:34:23,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.839,34.06604,10000,35813.1391206402
2015-12-12 04:34:20,"UAL1281","AAA5AE",0,"AAA5AEUAL12810",-118.84393,34.06677,10000,36274.9648480421
