"timestamp","flight","code","track","id","lon","lat","alt","dist"
2015-12-12 20:33:00,"EVA610","89908C",0,"89908CEVA6100",-118.77583,34.07698,10325,30364.7692223672
2015-12-12 20:32:59,"EVA610","89908C",0,"89908CEVA6100",-118.77644,34.0779,10350,30444.372342533
2015-12-12 20:32:58,"EVA610","89908C",0,"89908CEVA6100",-118.77697,34.07885,10350,30517.9013850517
2015-12-12 20:32:57,"EVA610","89908C",0,"89908CEVA6100",-118.77829,34.08101,10375,30696.3163793885
2015-12-12 20:32:56,"EVA610","89908C",0,"89908CEVA6100",-118.77914,34.08262,10425,30818.2394338634
2015-12-12 20:32:54,"EVA610","89908C",0,"89908CEVA6100",-118.78121,34.08678,10450,31125.5361688531
2015-12-12 20:32:53,"EVA610","89908C",0,"89908CEVA6100",-118.78121,34.08678,10500,31125.5361688531
2015-12-12 20:32:51,"EVA610","89908C",0,"89908CEVA6100",-118.78289,34.09071,10525,31396.0438832783
2015-12-12 20:32:50,"EVA610","89908C",0,"89908CEVA6100",-118.78384,34.09304,10575,31554.4828826694
2015-12-12 20:32:49,"EVA610","89908C",0,"89908CEVA6100",-118.78519,34.09671,10600,31794.3468561317
2015-12-12 20:32:48,"EVA610","89908C",0,"89908CEVA6100",-118.78519,34.09671,10625,31794.3468561317
2015-12-12 20:32:47,"EVA610","89908C",0,"89908CEVA6100",-118.78519,34.09671,10650,31794.3468561317
2015-12-12 20:32:46,"EVA610","89908C",0,"89908CEVA6100",-118.78584,34.0984,10675,31908.6012657231
2015-12-12 20:32:45,"EVA610","89908C",0,"89908CEVA6100",-118.78642,34.10005,10700,32016.1457793767
2015-12-12 20:32:40,"EVA610","89908C",0,"89908CEVA6100",-118.79219,34.11585,10725,33102.8262408506
2015-12-12 20:32:39,"EVA610","89908C",0,"89908CEVA6100",-118.79219,34.11585,10850,33102.8262408506
2015-12-12 20:32:36,"EVA610","89908C",0,"89908CEVA6100",-118.79219,34.11585,10875,33102.8262408506
2015-12-12 20:32:35,"EVA610","89908C",0,"89908CEVA6100",-118.79304,34.11823,10950,33270.5731988828
2015-12-12 21:51:29,"HAL2","A47D69",0,"A47D69HAL20",-118.35314,34.02056,4150,9622.38068126535
2015-12-12 21:51:20,"HAL2","A47D69",0,"A47D69HAL20",-118.35314,34.02056,4275,9622.38068126535
2015-12-12 21:51:18,"HAL2","A47D69",0,"A47D69HAL20",-118.38761,34.01697,4650,6416.96087323753
2015-12-12 21:51:16,"HAL2","A47D69",0,"A47D69HAL20",-118.38761,34.01697,4750,6416.96087323753
2015-12-12 21:51:12,"HAL2","A47D69",0,"A47D69HAL20",-118.38761,34.01697,4775,6416.96087323753
2015-12-12 21:51:08,"HAL2","A47D69",0,"A47D69HAL20",-118.38761,34.01697,4925,6416.96087323753
2015-12-12 21:51:04,"HAL2","A47D69",0,"A47D69HAL20",-118.38761,34.01697,5100,6416.96087323753
2015-12-12 21:51:00,"HAL2","A47D69",0,"A47D69HAL20",-118.38761,34.01697,5200,6416.96087323753
2015-12-12 21:50:56,"HAL2","A47D69",0,"A47D69HAL20",-118.38761,34.01697,5375,6416.96087323753
2015-12-12 21:50:55,"HAL2","A47D69",0,"A47D69HAL20",-118.38907,34.01679,5450,6280.82641729227
2015-12-12 21:50:52,"HAL2","A47D69",0,"A47D69HAL20",-118.39548,34.01614,5575,5684.97142702848
2015-12-12 21:50:49,"HAL2","A47D69",0,"A47D69HAL20",-118.39977,34.01569,5675,5285.98994468079
2015-12-12 21:50:48,"HAL2","A47D69",0,"A47D69HAL20",-118.40126,34.01553,5725,5147.36829322263
2015-12-12 21:50:46,"HAL2","A47D69",0,"A47D69HAL20",-118.40465,34.01518,5750,4832.16178766402
2015-12-12 21:50:45,"HAL2","A47D69",0,"A47D69HAL20",-118.40465,34.01518,5825,4832.16178766402
2015-12-12 21:50:43,"HAL2","A47D69",0,"A47D69HAL20",-118.4095,34.01465,5825,4380.83134346178
2015-12-12 21:50:42,"HAL2","A47D69",0,"A47D69HAL20",-118.41227,34.01436,5950,4123.22518938299
2015-12-12 21:50:41,"HAL2","A47D69",0,"A47D69HAL20",-118.41227,34.01436,5975,4123.22518938299
2015-12-12 21:50:39,"HAL2","A47D69",0,"A47D69HAL20",-118.41597,34.01395,6000,3778.8516668683
2015-12-12 21:50:37,"HAL2","A47D69",0,"A47D69HAL20",-118.4181,34.01372,6100,3580.68358748852
2015-12-12 21:50:35,"HAL2","A47D69",0,"A47D69HAL20",-118.42083,34.01344,6150,3326.87816195942
2015-12-12 21:50:33,"HAL2","A47D69",0,"A47D69HAL20",-118.42483,34.01299,6275,2954.53396079806
2015-12-12 21:50:32,"HAL2","A47D69",0,"A47D69HAL20",-118.42483,34.01299,6325,2954.53396079806
2015-12-12 21:50:31,"HAL2","A47D69",0,"A47D69HAL20",-118.42913,34.01251,6400,2554.34748123103
2015-12-12 21:50:29,"HAL2","A47D69",0,"A47D69HAL20",-118.42913,34.01251,6425,2554.34748123103
2015-12-12 21:50:28,"HAL2","A47D69",0,"A47D69HAL20",-118.43133,34.0123,6500,2350.01919358097
2015-12-12 21:50:27,"HAL2","A47D69",0,"A47D69HAL20",-118.43469,34.01193,6625,2037.42470278149
2015-12-12 21:50:25,"HAL2","A47D69",0,"A47D69HAL20",-118.43685,34.01172,6650,1836.79025886322
2015-12-12 21:50:24,"HAL2","A47D69",0,"A47D69HAL20",-118.44304,34.01115,6700,1262.20365394813
2015-12-12 21:50:23,"HAL2","A47D69",0,"A47D69HAL20",-118.44304,34.01115,6725,1262.20365394813
2015-12-12 21:50:21,"HAL2","A47D69",0,"A47D69HAL20",-118.44304,34.01115,6800,1262.20365394813
2015-12-12 21:50:19,"HAL2","A47D69",0,"A47D69HAL20",-118.44736,34.01079,6925,861.614459509423
2015-12-12 21:50:13,"HAL2","A47D69",0,"A47D69HAL20",-118.45551,34.0106,6950,117.140793028457
2015-12-12 21:50:12,"HAL2","A47D69",0,"A47D69HAL20",-118.45711,34.0106,7100,63.2014981613556
2015-12-12 21:50:11,"HAL2","A47D69",0,"A47D69HAL20",-118.45865,34.01065,7100,190.720594733755
2015-12-12 21:50:09,"HAL2","A47D69",0,"A47D69HAL20",-118.46025,34.01074,7150,336.724081911757
2015-12-12 21:50:08,"HAL2","A47D69",0,"A47D69HAL20",-118.46186,34.01079,7175,484.185210152714
2015-12-12 21:50:07,"HAL2","A47D69",0,"A47D69HAL20",-118.46466,34.01097,7200,742.963565416673
2015-12-12 21:50:05,"HAL2","A47D69",0,"A47D69HAL20",-118.46844,34.0113,7225,1093.66669172238
2015-12-12 21:50:04,"HAL2","A47D69",0,"A47D69HAL20",-118.46844,34.0113,7250,1093.66669172238
2015-12-12 21:50:03,"HAL2","A47D69",0,"A47D69HAL20",-118.47062,34.01152,7300,1296.31017470818
2015-12-12 21:50:01,"HAL2","A47D69",0,"A47D69HAL20",-118.47471,34.01193,7325,1676.46355862208
2015-12-12 21:49:59,"HAL2","A47D69",0,"A47D69HAL20",-118.47691,34.01214,7400,1880.80943351148
2015-12-12 21:49:55,"HAL2","A47D69",0,"A47D69HAL20",-118.48503,34.01294,7450,2635.35101916163
2015-12-12 21:49:53,"HAL2","A47D69",0,"A47D69HAL20",-118.486,34.01307,7525,2725.93790569781
2015-12-12 21:49:52,"HAL2","A47D69",0,"A47D69HAL20",-118.49035,34.01349,7550,3130.04062366271
2015-12-12 21:49:51,"HAL2","A47D69",0,"A47D69HAL20",-118.49035,34.01349,7575,3130.04062366271
2015-12-12 21:49:48,"HAL2","A47D69",0,"A47D69HAL20",-118.49384,34.01381,7625,3454.02868044495
2015-12-12 21:49:47,"HAL2","A47D69",0,"A47D69HAL20",-118.49447,34.01386,7675,3512.41258188238
2015-12-12 21:49:45,"HAL2","A47D69",0,"A47D69HAL20",-118.49819,34.01423,7725,3858.1287953394
2015-12-12 21:49:44,"HAL2","A47D69",0,"A47D69HAL20",-118.49977,34.0144,7725,4005.13257769547
2015-12-12 21:49:43,"HAL2","A47D69",0,"A47D69HAL20",-118.50168,34.01456,7725,4182.24593265813
2015-12-12 21:49:41,"HAL2","A47D69",0,"A47D69HAL20",-118.50453,34.01486,7775,4447.32241555515
2015-12-12 21:49:40,"HAL2","A47D69",0,"A47D69HAL20",-118.50706,34.01509,7775,4682.16222623104
2015-12-12 21:49:39,"HAL2","A47D69",0,"A47D69HAL20",-118.50866,34.01525,7800,4830.86658096202
2015-12-12 21:49:38,"HAL2","A47D69",0,"A47D69HAL20",-118.51182,34.01555,7800,5124.34885240873
2015-12-12 21:49:36,"HAL2","A47D69",0,"A47D69HAL20",-118.51182,34.01555,7825,5124.34885240873
2015-12-12 21:49:35,"HAL2","A47D69",0,"A47D69HAL20",-118.51507,34.01587,7825,5426.33759193499
2015-12-12 21:49:34,"HAL2","A47D69",0,"A47D69HAL20",-118.52022,34.01633,7850,5904.26170136705
2015-12-12 21:49:32,"HAL2","A47D69",0,"A47D69HAL20",-118.52022,34.01633,7875,5904.26170136705
2015-12-12 21:49:31,"HAL2","A47D69",0,"A47D69HAL20",-118.52118,34.01642,7875,5993.40537731451
2015-12-12 21:49:30,"HAL2","A47D69",0,"A47D69HAL20",-118.52438,34.01674,7925,6290.80825983384
2015-12-12 21:49:28,"HAL2","A47D69",0,"A47D69HAL20",-118.52669,34.01693,7950,6504.96712864992
2015-12-12 21:49:27,"HAL2","A47D69",0,"A47D69HAL20",-118.52858,34.01711,7975,6680.50382571652
2015-12-12 21:49:26,"HAL2","A47D69",0,"A47D69HAL20",-118.53024,34.01726,8000,6834.57477327386
2015-12-12 21:49:24,"HAL2","A47D69",0,"A47D69HAL20",-118.5325,34.01747,8025,7044.40789912306
2015-12-12 21:49:23,"HAL2","A47D69",0,"A47D69HAL20",-118.53476,34.01768,8075,7254.24061301324
2015-12-12 21:49:22,"HAL2","A47D69",0,"A47D69HAL20",-118.53476,34.01768,8125,7254.24061301324
2015-12-12 21:49:21,"HAL2","A47D69",0,"A47D69HAL20",-118.53962,34.01816,8150,7705.83558704186
2015-12-12 21:49:20,"HAL2","A47D69",0,"A47D69HAL20",-118.53962,34.01816,8175,7705.83558704186
2015-12-12 21:49:19,"HAL2","A47D69",0,"A47D69HAL20",-118.53962,34.01816,8200,7705.83558704186
2015-12-12 21:49:18,"HAL2","A47D69",0,"A47D69HAL20",-118.54156,34.01833,8225,7885.82474119192
2015-12-12 21:49:16,"HAL2","A47D69",0,"A47D69HAL20",-118.54477,34.01861,8275,8183.62556605725
2015-12-12 21:49:15,"HAL2","A47D69",0,"A47D69HAL20",-118.54832,34.01893,8300,8513.10068802225
2015-12-12 21:49:14,"HAL2","A47D69",0,"A47D69HAL20",-118.54832,34.01893,8350,8513.10068802225
2015-12-12 21:49:12,"HAL2","A47D69",0,"A47D69HAL20",-118.55122,34.01921,8350,8782.48490280862
2015-12-12 21:49:11,"HAL2","A47D69",0,"A47D69HAL20",-118.55352,34.0194,8400,8995.72693118419
2015-12-12 21:49:10,"HAL2","A47D69",0,"A47D69HAL20",-118.55677,34.01971,8400,9297.57308988169
2015-12-12 21:49:09,"HAL2","A47D69",0,"A47D69HAL20",-118.55965,34.01996,8450,9564.74181143324
2015-12-12 21:49:07,"HAL2","A47D69",0,"A47D69HAL20",-118.55965,34.01996,8475,9564.74181143324
2015-12-12 21:49:06,"HAL2","A47D69",0,"A47D69HAL20",-118.56131,34.02013,8500,9719.06203322815
2015-12-12 21:49:03,"HAL2","A47D69",0,"A47D69HAL20",-118.56709,34.02065,8550,10255.4829587229
2015-12-12 21:49:02,"HAL2","A47D69",0,"A47D69HAL20",-118.56871,34.02081,8625,10406.0086103175
2015-12-12 21:49:00,"HAL2","A47D69",0,"A47D69HAL20",-118.57196,34.02113,8650,10707.9758996133
2015-12-12 21:48:59,"HAL2","A47D69",0,"A47D69HAL20",-118.57229,34.02117,8675,10738.7319627618
2015-12-12 21:48:58,"HAL2","A47D69",0,"A47D69HAL20",-118.57325,34.02127,8700,10827.9974916421
2015-12-12 21:48:55,"HAL2","A47D69",0,"A47D69HAL20",-118.57779,34.02168,8775,11249.3527654013
2015-12-12 21:48:54,"HAL2","A47D69",0,"A47D69HAL20",-118.58004,34.02191,8775,11458.5119155109
2015-12-12 21:48:52,"HAL2","A47D69",0,"A47D69HAL20",-118.58458,34.02232,8825,11879.8642453563
2015-12-12 21:48:51,"HAL2","A47D69",0,"A47D69HAL20",-118.58717,34.02256,8850,12120.3154226945
2015-12-12 21:48:50,"HAL2","A47D69",0,"A47D69HAL20",-118.58717,34.02256,8875,12120.3154226945
2015-12-12 21:48:48,"HAL2","A47D69",0,"A47D69HAL20",-118.59037,34.02289,8925,12417.8191253648
2015-12-12 21:48:47,"HAL2","A47D69",0,"A47D69HAL20",-118.59618,34.02342,8925,12957.0993671113
2015-12-12 21:48:46,"HAL2","A47D69",0,"A47D69HAL20",-118.59618,34.02342,8975,12957.0993671113
2015-12-12 21:48:43,"HAL2","A47D69",0,"A47D69HAL20",-118.59976,34.02377,9025,13289.6861616728
2015-12-12 21:48:42,"HAL2","A47D69",0,"A47D69HAL20",-118.59976,34.02377,9050,13289.6861616728
2015-12-12 21:48:40,"HAL2","A47D69",0,"A47D69HAL20",-118.6033,34.02411,9100,13618.4788605782
2015-12-12 21:48:39,"HAL2","A47D69",0,"A47D69HAL20",-118.60621,34.02438,9125,13888.6369964561
2015-12-12 21:48:38,"HAL2","A47D69",0,"A47D69HAL20",-118.6072,34.02447,9125,13980.5229033895
2015-12-12 21:48:36,"HAL2","A47D69",0,"A47D69HAL20",-118.61075,34.02484,9150,14310.6078452217
2015-12-12 21:48:35,"HAL2","A47D69",0,"A47D69HAL20",-118.6124,34.02498,9175,14463.623914009
2015-12-12 21:48:34,"HAL2","A47D69",0,"A47D69HAL20",-118.6124,34.02498,9200,14463.623914009
2015-12-12 21:48:30,"HAL2","A47D69",0,"A47D69HAL20",-118.6199,34.02568,9225,15159.9509940563
2015-12-12 21:48:29,"HAL2","A47D69",0,"A47D69HAL20",-118.62253,34.02596,9250,15404.5635363943
2015-12-12 21:48:27,"HAL2","A47D69",0,"A47D69HAL20",-118.62415,34.02612,9250,15555.0799394423
2015-12-12 21:48:26,"HAL2","A47D69",0,"A47D69HAL20",-118.62677,34.02638,9275,15798.522747835
2015-12-12 21:48:22,"HAL2","A47D69",0,"A47D69HAL20",-118.63805,34.02745,9300,16845.9961656705
2015-12-12 21:48:19,"HAL2","A47D69",0,"A47D69HAL20",-118.63805,34.02745,9325,16845.9961656705
2015-12-12 21:48:18,"HAL2","A47D69",0,"A47D69HAL20",-118.63976,34.02759,9375,17004.5075878978
2015-12-12 21:48:17,"HAL2","A47D69",0,"A47D69HAL20",-118.64273,34.02792,9400,17280.9113119176
2015-12-12 21:48:14,"HAL2","A47D69",0,"A47D69HAL20",-118.64674,34.02829,9425,17653.1481887874
2015-12-12 21:48:13,"HAL2","A47D69",0,"A47D69HAL20",-118.64977,34.02855,9475,17934.1667122883
2015-12-12 21:48:10,"HAL2","A47D69",0,"A47D69HAL20",-118.65274,34.02885,9500,18210.1887605148
2015-12-12 21:48:09,"HAL2","A47D69",0,"A47D69HAL20",-118.65442,34.02901,9575,18366.1998228999
2015-12-12 21:48:07,"HAL2","A47D69",0,"A47D69HAL20",-118.65879,34.02942,9600,18771.9349315036
2015-12-12 21:48:06,"HAL2","A47D69",0,"A47D69HAL20",-118.65879,34.02942,9650,18771.9349315036
2015-12-12 21:48:05,"HAL2","A47D69",0,"A47D69HAL20",-118.66047,34.02959,9675,18928.0709770224
2015-12-12 21:48:04,"HAL2","A47D69",0,"A47D69HAL20",-118.66379,34.02992,9725,19236.5497294181
2015-12-12 21:48:02,"HAL2","A47D69",0,"A47D69HAL20",-118.66546,34.03006,9725,19391.390120211
2015-12-12 21:48:01,"HAL2","A47D69",0,"A47D69HAL20",-118.67045,34.03056,9750,19855.0848281725
2015-12-12 21:48:00,"HAL2","A47D69",0,"A47D69HAL20",-118.67045,34.03056,9775,19855.0848281725
2015-12-12 21:47:58,"HAL2","A47D69",0,"A47D69HAL20",-118.67247,34.03075,9800,20042.6357730214
2015-12-12 21:47:56,"HAL2","A47D69",0,"A47D69HAL20",-118.6758,34.03108,9800,20352.0270175812
2015-12-12 21:47:53,"HAL2","A47D69",0,"A47D69HAL20",-118.68118,34.03155,9850,20851.0859403011
2015-12-12 21:47:52,"HAL2","A47D69",0,"A47D69HAL20",-118.68351,34.0318,9875,21067.8053354252
2015-12-12 21:47:50,"HAL2","A47D69",0,"A47D69HAL20",-118.68721,34.03212,9875,21410.981240681
2015-12-12 21:47:49,"HAL2","A47D69",0,"A47D69HAL20",-118.68891,34.03229,9875,21568.9453900988
2015-12-12 21:47:48,"HAL2","A47D69",0,"A47D69HAL20",-118.6899,34.03239,9875,21660.9487370152
2015-12-12 21:47:46,"HAL2","A47D69",0,"A47D69HAL20",-118.69297,34.03267,9875,21945.8725838466
2015-12-12 21:47:44,"HAL2","A47D69",0,"A47D69HAL20",-118.69735,34.03308,9875,22352.5070925053
2015-12-12 21:47:42,"HAL2","A47D69",0,"A47D69HAL20",-118.70007,34.03332,9875,22604.8444123173
2015-12-12 21:47:41,"HAL2","A47D69",0,"A47D69HAL20",-118.70105,34.0334,9875,22695.6786979349
2015-12-12 21:47:40,"HAL2","A47D69",0,"A47D69HAL20",-118.70275,34.0336,9875,22854.0171711472
2015-12-12 21:47:38,"HAL2","A47D69",0,"A47D69HAL20",-118.7071,34.03397,9875,23257.3951360567
2015-12-12 21:47:36,"HAL2","A47D69",0,"A47D69HAL20",-118.71221,34.03441,9875,23731.3144192293
2015-12-12 21:47:33,"HAL2","A47D69",0,"A47D69HAL20",-118.71489,34.03462,9875,23979.6068456199
2015-12-12 21:47:32,"HAL2","A47D69",0,"A47D69HAL20",-118.71658,34.03477,9875,24136.398947698
2015-12-12 21:47:29,"HAL2","A47D69",0,"A47D69HAL20",-118.72232,34.03523,9875,24668.3174299078
2015-12-12 21:47:28,"HAL2","A47D69",0,"A47D69HAL20",-118.72331,34.03532,9875,24760.1921725692
2015-12-12 21:47:25,"HAL2","A47D69",0,"A47D69HAL20",-118.72975,34.03583,9875,25356.9032193572
2015-12-12 21:47:24,"HAL2","A47D69",0,"A47D69HAL20",-118.73079,34.03592,9875,25453.3612176364
2015-12-12 21:47:21,"HAL2","A47D69",0,"A47D69HAL20",-118.73417,34.03616,9875,25766.2001118672
2015-12-12 21:47:20,"HAL2","A47D69",0,"A47D69HAL20",-118.73617,34.0363,9875,25951.28798246
2015-12-12 21:47:17,"HAL2","A47D69",0,"A47D69HAL20",-118.74126,34.03667,9875,26422.50801765
2015-12-12 21:47:16,"HAL2","A47D69",0,"A47D69HAL20",-118.74298,34.03679,9875,26581.6805382138
2015-12-12 21:47:12,"HAL2","A47D69",0,"A47D69HAL20",-118.75036,34.03741,9875,27265.929661453
2015-12-12 21:47:11,"HAL2","A47D69",0,"A47D69HAL20",-118.7538,34.03779,9875,27585.986769879
2015-12-12 21:47:08,"HAL2","A47D69",0,"A47D69HAL20",-118.75985,34.03862,9850,28150.8712876833
2015-12-12 21:47:06,"HAL2","A47D69",0,"A47D69HAL20",-118.76152,34.0389,9850,28307.4336767663
2015-12-12 21:47:04,"HAL2","A47D69",0,"A47D69HAL20",-118.76456,34.03944,9850,28592.827952917
2015-12-12 21:47:03,"HAL2","A47D69",0,"A47D69HAL20",-118.76826,34.04022,9850,28941.7725815415
2015-12-12 21:47:01,"HAL2","A47D69",0,"A47D69HAL20",-118.77262,34.04118,9850,29353.5820281038
2015-12-12 21:46:59,"HAL2","A47D69",0,"A47D69HAL20",-118.77262,34.04118,9875,29353.5820281038
2015-12-12 21:46:57,"HAL2","A47D69",0,"A47D69HAL20",-118.77499,34.04178,9875,29578.5010221572
2015-12-12 21:46:56,"HAL2","A47D69",0,"A47D69HAL20",-118.77663,34.04221,9875,29734.3676856822
2015-12-12 21:46:55,"HAL2","A47D69",0,"A47D69HAL20",-118.77829,34.04265,9875,29892.2271610037
2015-12-12 21:46:53,"HAL2","A47D69",0,"A47D69HAL20",-118.78132,34.04343,9875,30180.1320533142
2015-12-12 21:46:51,"HAL2","A47D69",0,"A47D69HAL20",-118.78561,34.04458,9875,30588.5352259104
2015-12-12 21:46:49,"HAL2","A47D69",0,"A47D69HAL20",-118.78889,34.04544,9875,30900.6477311132
2015-12-12 21:46:48,"HAL2","A47D69",0,"A47D69HAL20",-118.79059,34.04589,9850,31062.5130992284
2015-12-12 21:46:47,"HAL2","A47D69",0,"A47D69HAL20",-118.79158,34.04617,9850,31157.0421305511
2015-12-12 21:46:45,"HAL2","A47D69",0,"A47D69HAL20",-118.79584,34.04732,9850,31563.1426067249
2015-12-12 21:46:44,"HAL2","A47D69",0,"A47D69HAL20",-118.79786,34.04782,9850,31755.1105328328
2015-12-12 21:46:40,"HAL2","A47D69",0,"A47D69HAL20",-118.80478,34.0497,9850,32415.4443040571
2015-12-12 21:46:39,"HAL2","A47D69",0,"A47D69HAL20",-118.80677,34.05025,9875,32605.5607079463
2015-12-12 21:46:37,"HAL2","A47D69",0,"A47D69HAL20",-118.80976,34.05105,9875,32890.8819143115
2015-12-12 21:46:33,"HAL2","A47D69",0,"A47D69HAL20",-118.81473,34.0524,9875,33365.6201898451
2015-12-12 21:46:31,"HAL2","A47D69",0,"A47D69HAL20",-118.81874,34.05347,9875,33748.5064502757
2015-12-12 21:46:29,"HAL2","A47D69",0,"A47D69HAL20",-118.82235,34.05446,9875,34093.7280757734
2015-12-12 21:46:28,"HAL2","A47D69",0,"A47D69HAL20",-118.82338,34.05473,9875,34192.0467133198
2015-12-12 21:46:27,"HAL2","A47D69",0,"A47D69HAL20",-118.82633,34.05556,9875,34474.5915673253
2015-12-12 21:46:23,"HAL2","A47D69",0,"A47D69HAL20",-118.83167,34.05697,9875,34984.7182307769
2015-12-12 21:46:21,"HAL2","A47D69",0,"A47D69HAL20",-118.83596,34.05813,9900,35395.1243250479
2015-12-12 21:46:20,"HAL2","A47D69",0,"A47D69HAL20",-118.83698,34.0584,9900,35492.6254326292
2015-12-12 21:46:18,"HAL2","A47D69",0,"A47D69HAL20",-118.84197,34.05971,9900,35969.5246846633
2015-12-12 21:46:15,"HAL2","A47D69",0,"A47D69HAL20",-118.84662,34.06096,9900,36414.5584833995
2015-12-12 21:46:14,"HAL2","A47D69",0,"A47D69HAL20",-118.84895,34.06162,9900,36638.1822125399
2015-12-12 21:46:11,"HAL2","A47D69",0,"A47D69HAL20",-118.85301,34.06265,9925,37025.8535003692
2015-12-12 21:46:09,"HAL2","A47D69",0,"A47D69HAL20",-118.85571,34.06339,9950,37284.6670405769
2015-12-12 21:46:08,"HAL2","A47D69",0,"A47D69HAL20",-118.85571,34.06339,9975,37284.6670405769
2015-12-12 21:46:07,"HAL2","A47D69",0,"A47D69HAL20",-118.85738,34.06384,9975,37444.6352321609
2015-12-12 21:46:06,"HAL2","A47D69",0,"A47D69HAL20",-118.86041,34.06467,10000,37735.1561903837
2015-12-12 21:46:05,"HAL2","A47D69",0,"A47D69HAL20",-118.86243,34.06517,10000,37927.9196586021
2015-12-12 21:46:03,"HAL2","A47D69",0,"A47D69HAL20",-118.86549,34.066,10000,38221.2535678552
2015-12-12 21:46:02,"HAL2","A47D69",0,"A47D69HAL20",-118.86753,34.06654,10025,38416.5983391697
2015-12-12 21:46:00,"HAL2","A47D69",0,"A47D69HAL20",-118.87058,34.06735,10050,38708.7431508352
2015-12-12 21:45:58,"HAL2","A47D69",0,"A47D69HAL20",-118.87431,34.06833,10100,39065.889171132
2015-12-12 21:45:56,"HAL2","A47D69",0,"A47D69HAL20",-118.8774,34.06915,10150,39361.9516607385
2015-12-12 21:45:55,"HAL2","A47D69",0,"A47D69HAL20",-118.88149,34.07025,10175,39754.1640110623
2015-12-12 21:45:54,"HAL2","A47D69",0,"A47D69HAL20",-118.88149,34.07025,10200,39754.1640110623
2015-12-12 21:45:52,"HAL2","A47D69",0,"A47D69HAL20",-118.88695,34.07168,10200,40277.1545331534
2015-12-12 21:45:51,"HAL2","A47D69",0,"A47D69HAL20",-118.88695,34.07168,10225,40277.1545331534
2015-12-12 21:45:50,"HAL2","A47D69",0,"A47D69HAL20",-118.88866,34.07213,10250,40441.0129169624
2015-12-12 21:45:47,"HAL2","A47D69",0,"A47D69HAL20",-118.89309,34.07332,10275,40866.0232880571
2015-12-12 21:45:46,"HAL2","A47D69",0,"A47D69HAL20",-118.89582,34.07405,10325,41127.9151925742
2015-12-12 21:45:44,"HAL2","A47D69",0,"A47D69HAL20",-118.89892,34.07487,10350,41425.1674170436
2015-12-12 21:45:43,"HAL2","A47D69",0,"A47D69HAL20",-118.89892,34.07487,10375,41425.1674170436
2015-12-12 21:45:42,"HAL2","A47D69",0,"A47D69HAL20",-118.90097,34.0754,10400,41621.5222437362
2015-12-12 21:45:40,"HAL2","A47D69",0,"A47D69HAL20",-118.90408,34.0762,10450,41919.3554732553
2015-12-12 21:45:38,"HAL2","A47D69",0,"A47D69HAL20",-118.9075,34.07712,10500,42247.692317811
2015-12-12 21:45:35,"HAL2","A47D69",0,"A47D69HAL20",-118.91327,34.07863,10600,42800.9163774619
2015-12-12 21:45:34,"HAL2","A47D69",0,"A47D69HAL20",-118.9177,34.07982,10650,43226.3400366313
2015-12-12 21:45:33,"HAL2","A47D69",0,"A47D69HAL20",-118.9177,34.07982,10675,43226.3400366313
2015-12-12 21:45:32,"HAL2","A47D69",0,"A47D69HAL20",-118.92008,34.08043,10700,43454.3457529344
2015-12-12 21:45:31,"HAL2","A47D69",0,"A47D69HAL20",-118.92008,34.08043,10725,43454.3457529344
2015-12-12 21:45:30,"HAL2","A47D69",0,"A47D69HAL20",-118.92313,34.08124,10725,43747.1228449482
2015-12-12 21:45:28,"HAL2","A47D69",0,"A47D69HAL20",-118.92824,34.08257,10775,44237.1689981179
2015-12-12 21:45:27,"HAL2","A47D69",0,"A47D69HAL20",-118.92824,34.08257,10800,44237.1689981179
